VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.6165317762984031,2.9970476412457985,0.4766182400527468,0.41505655265918395,30.99738258274896,70.22229505778566,ALCOHOL
0.41213041143035783,2.635672491302307,0.3659728605718256,0.23317631397572036,32.51436265024886,62.83609747299026,WEATHER
0.616910347959517,3.0174468257186122,0.6172573736837312,0.17991677353682398,30.458593387179985,71.18176363713638,ALCOHOL
0.7293266672748611,2.288610072123468,0.604789835354494,0.398097867673957,31.528632416978386,70.25760358260587,NARCOTIC
0.7668640983271012,2.5099241919238713,0.677032333901828,0.786266917674479,30.099218237485772,71.74099666141218,EXPLOSIVE
0.39959761426188767,2.5813568954474317,0.36518639229702904,0.38132891773143895,31.436868624615823,70.19468365116464,SAFE
0.7147790780682304,2.145864490153791,0.6240276468902448,0.42415467551420727,31.585553244954312,70.20071991347916,NARCOTIC
0.7244338829620451,2.496055685777834,0.6251206535093565,0.5532978982630861,31.356460483350734,69.8482195286073,EXPLOSIVE
0.6641916919681279,2.427868709158767,0.7782007847693311,0.2535915533387259,31.897860312533624,70.02946664496956,EXPLOSIVE
0.4639213276485843,2.60075250902181,0.3782621923491128,0.14486240654344917,30.117620331011224,68.393827181014,SAFE
0.7260862245150917,2.27533963258298,0.7272978489459144,0.3934138900859805,31.496962103479053,64.7658746217242,NARCOTIC
0.6451259848518363,2.274922445300352,0.6174948829201607,0.49898237623153596,30.8895142222447,64.11676430699072,NARCOTIC
0.4421858414046586,2.5681058866547968,0.3843456075574837,0.01941468223162207,32.83258150524381,65.06838327095784,WEATHER
0.5030269930390368,2.5257906607634553,0.34260449674597404,0.0,31.704155252455035,67.8065477108539,SAFE
0.6768165348848642,2.952516694072072,0.4829686096726415,0.485035761556376,30.79399455046595,64.48967283371613,ALCOHOL
0.4357160610934479,2.9910192875400434,0.5421948794974267,0.43191663086030013,31.758472551096556,68.12432530027102,ALCOHOL
0.7177673592962338,2.3710390859562103,0.6393142535151451,0.011623625363175683,30.55976980563039,65.23443950854863,EXPLOSIVE
0.43011651484836944,2.6005712451146468,0.39093281860337814,0.16319981553550209,32.65100694108493,60.4163117992771,WEATHER
0.6465122652933005,2.9062689862619315,0.4753899588627287,0.37603330879072816,31.19756991743056,68.15548146923237,ALCOHOL
0.4400541397814162,2.5675492721035464,0.3601864906929473,0.10819517600531711,34.26170978825012,62.18590899963184,WEATHER
0.4100483189555485,2.486156003934392,0.3979590534257439,0.1790834418738839,31.148889500062925,65.5477335379132,SAFE
0.7265797051189223,2.4906462927332247,0.5675049464678578,0.46899211075388186,31.21122323848682,67.89513046191391,EXPLOSIVE
0.4288044402501098,2.565946084258431,0.4058142700045711,0.25901257638147673,32.37691027625787,64.76478730731753,WEATHER
0.7914122973900269,2.3261781607535092,0.6404161205151047,0.3088199236589983,30.96350815901723,69.33695981422322,NARCOTIC
0.6051061335452329,2.919764222261225,0.5342471780223386,0.43905608050618805,31.114899079292254,71.3441019644374,ALCOHOL
0.48374276591185245,2.5806031153298705,0.42584737351321644,0.10375039472062207,31.77626193656272,67.13495236244962,WEATHER
0.45610164030890266,2.61943550256567,0.37346685743841906,0.11718470561866864,31.103975980187656,65.39955136927144,WEATHER
0.6814379043377405,2.411189717549018,0.5843726985867328,0.6395000008085714,31.45843448659061,69.9679575862341,NARCOTIC
0.4584643973255959,2.573228515605983,0.399787401792487,0.1132361819843907,32.665655552962484,65.44969854723284,WEATHER
0.4887869739284972,2.728776041384403,0.36522006241698346,0.0715159293105839,30.54528948478038,68.41728381297402,SAFE
0.5041262442265035,2.6175205231868603,0.33753626181570784,0.32605505538111795,31.293638028132275,67.35222595055882,SAFE
0.4015950056043565,2.6322292010917163,0.3501298190713812,0.2017435268340592,31.249215618087533,68.75868869836123,SAFE
0.43748230189286147,2.5990375886829162,0.34216245126676836,0.056818770450621586,31.60997212393172,67.93288611925169,SAFE
0.6495757586210399,2.3316321018250985,0.6481635245820563,0.4459827210963766,30.473902036894675,68.44447561746769,NARCOTIC
0.47306239881861456,2.5874489206862683,0.33377146813039393,0.036583107176658414,30.764382094451243,66.50283425941669,SAFE
0.4751198724758641,2.572194007347183,0.37252101383865266,0.21228201346456285,31.94553432765317,66.16558856812401,WEATHER
0.5976382153017289,2.952970962884794,0.5234165796627269,0.31359936257931115,31.425493777003933,70.83680388884633,ALCOHOL
0.623470476141164,2.8955896417065228,0.6475398836684301,0.48069152776763746,30.993030432257857,69.84235171515537,ALCOHOL
0.4486286591725883,2.617129521952663,0.3926072304700445,0.18636677283690586,30.775150799921747,68.2516583867626,WEATHER
0.7901051295672604,2.468362529516334,0.6649554126161258,0.10291835326370025,31.25666758457029,69.49404076468258,EXPLOSIVE
0.687047650854015,2.284239557391891,0.5321339909985826,0.06477525588269162,31.128604629901393,63.56671037662006,NARCOTIC
0.6509370451428893,2.97186883684407,0.5300788147489626,0.23652160305057424,31.275777748626417,66.53923728931127,ALCOHOL
0.6977987338550797,2.2929223908998377,0.6348039675400086,0.4724756995575156,31.21779709805436,68.33848911573634,NARCOTIC
0.7337646848495551,2.5641808106622945,0.6347563729489836,0.4182069997217611,30.724563087708503,69.24051567519292,EXPLOSIVE
0.46619687813362026,2.5945500056888053,0.39046254941272046,0.1680678606057615,31.47610826295876,65.99459902259514,WEATHER
0.6935715915760474,2.202296815692295,0.6183784743924583,0.3472635759971531,31.08310179865838,71.12663355564112,NARCOTIC
0.737041594048416,2.2628255984870758,0.6996659445196601,0.2995953539751163,31.345340855846406,70.72069940338052,EXPLOSIVE
0.45431387201497425,2.598396738836128,0.3750355168296265,0.02302967715204035,31.009014436948682,64.2818194119331,WEATHER
0.4303371735086762,2.5806221520727917,0.38730458652940203,0.07225514942557329,31.524097190209204,63.996841559582215,WEATHER
0.46577322086836964,2.5997312069827374,0.41358029542133096,0.19860532536058384,32.944146490480655,61.585120141986614,WEATHER
0.43603384171468174,2.566278764492952,0.37454652259322363,0.4003676471234637,33.421504768519256,59.71838937441773,WEATHER
0.6648883365080483,2.291912512800748,0.6760269764611493,0.4007804711410105,30.394278410834087,71.5367567530539,NARCOTIC
0.713105902288205,2.3443623276419823,0.6172965408376125,0.5210787933970492,31.222639226012543,67.81570208443914,EXPLOSIVE
0.5588011503436753,2.817118274361215,0.5313444166340773,0.33109547615752094,30.646659796686226,66.01943181455526,ALCOHOL
0.7230924263086782,2.460036144658961,0.6198181465102497,0.599101301107597,31.62741406914181,67.22867145701125,EXPLOSIVE
0.6906752274117867,2.2321185687812073,0.5892225685009276,0.2096304781704686,31.7326118132153,66.5629922168854,NARCOTIC
0.44782683949594326,2.582415084960337,0.39291832519263553,0.2060751239707772,31.090620020288185,66.3675615467589,SAFE
0.6961384949198862,3.0730231665221046,0.5324027008026933,0.15710292499744571,30.235822229639226,68.36737015619066,ALCOHOL
0.4225744075359314,2.5729982925984656,0.37630501592528715,0.20209563873198644,33.3736478223152,62.494459699512404,WEATHER
0.4407633585982141,2.595622637528594,0.331818495468973,0.12905030392130776,31.14019812787984,66.36773610767253,SAFE
0.8075340589371158,2.3022707577857036,0.5586284308610511,0.3215382543243249,31.408430669940085,71.98259351840375,NARCOTIC
0.3747313274961128,2.5628043903000113,0.39456035390650823,0.15128997505929542,30.5629065265187,69.09574713893014,SAFE
0.44366109506665696,2.64621694786082,0.40141040305007136,0.209679538094644,31.31380511642157,69.87778521744735,SAFE
0.6755335874424512,2.993970646338894,0.6068068954254422,0.3300526468648406,31.070050341516982,67.11034516428927,ALCOHOL
0.6769995132967381,2.348733169143194,0.6281875735263952,0.35678824229434075,31.378962727802307,65.38096908205013,EXPLOSIVE
0.7382685240171596,2.2798591172158,0.6345110126834923,0.2257758461214174,32.06345959577396,69.77930570644357,NARCOTIC
0.4805865880605686,2.662640810440118,0.37299459750157105,0.11404873753826973,32.1058789336293,71.38053742774875,SAFE
0.7538665282744503,2.2902568474157112,0.5537267111433865,0.29710032955554694,30.11362706211289,64.56226990670268,NARCOTIC
0.5638925121094011,2.2825133538069386,0.5933438497171378,0.501212957025683,31.17218538453527,68.74874216300245,NARCOTIC
0.7137769132295323,2.444142759314464,0.7972870275877486,0.4967878872610064,31.176329939644972,65.43987016256813,EXPLOSIVE
0.612064640838852,2.4626316194659226,0.6370918994720868,0.3769188203130647,30.67047422946726,68.53927148266736,EXPLOSIVE
0.6179259910921582,2.283925726325183,0.5821761592357428,0.32548178669661054,30.84655419523193,70.58591341898091,NARCOTIC
0.7862709743124956,2.343065812111333,0.6174988410879275,0.4982247116177553,30.37240669973479,68.16881151078248,NARCOTIC
0.45211187924645396,2.5531022680963864,0.3961790373267376,0.07677524742380216,31.8960598239944,65.19402002969058,SAFE
0.4230887552346621,2.5882142704922524,0.3811772875568784,0.05192795950577718,34.03891071882816,60.260734376649744,WEATHER
0.45379337972378786,2.6174188653345727,0.3210997998485155,0.037638780646844894,31.303631946867736,68.7741174587915,SAFE
0.5566936648056439,3.056657458204353,0.540200761677055,0.3451701781125392,31.11210565771783,68.55788675094894,ALCOHOL
0.4086171372871604,2.557594934248832,0.4152115531366723,0.04122115154034198,33.0114303846146,63.34703523032141,WEATHER
0.7542708970794868,2.2689261581748683,0.6619027174160077,0.48542780928263457,30.53745638751364,71.31597567020441,NARCOTIC
0.4284191993469161,2.497767113651971,0.40115585207593096,0.12614008339130595,32.311761986563134,60.942895438931124,WEATHER
0.6697999654252668,2.569142167024928,0.7000569429420159,0.6619974789635096,31.367443114595396,67.75145759704569,EXPLOSIVE
0.7330483472751035,2.4147335164296297,0.6525598525725737,0.3503606454559381,31.106622887749374,65.23857628654021,EXPLOSIVE
0.4462005421129251,2.555273128668568,0.40480271944523394,0.1814789820942032,32.80509992422236,63.02592066223213,WEATHER
0.6008773301220427,2.2665708059650513,0.6510797962766228,0.5652322434208139,31.10708774166161,71.35195757653854,NARCOTIC
0.43148438759604313,2.621166475476962,0.3398082430772428,0.2486966720593603,31.74981539325453,64.50077551608433,WEATHER
0.4236311454766591,2.5511213304066334,0.3949097140525466,0.07988709251610186,33.17364331045082,61.91630880632112,WEATHER
0.7133328593325515,2.2704203041686046,0.6481598547788333,0.19854859517058954,31.56351283148794,69.94983845311043,EXPLOSIVE
0.7406389923059977,2.261903751285485,0.7290007329122091,0.6673681986392743,31.438994170324605,64.55554244313076,NARCOTIC
0.4638534966895537,2.610146117691562,0.3358778618637065,0.09048431214228253,31.173457381962944,66.01635028593338,SAFE
0.7273063295084041,2.2488449761331486,0.6728809118009326,0.6500632989201474,30.822734210309605,66.2403235127369,NARCOTIC
0.4458589127912473,2.6172088466800116,0.4082843171771331,0.04818935133103043,33.066653434146524,64.32967309233729,WEATHER
0.7934552898868696,2.338463019202893,0.7072831385581095,0.6706552519897098,31.335945572072315,66.68821384347751,NARCOTIC
0.43823496820251084,2.53362634837599,0.3760122930466474,0.22012397249030158,32.68385303452713,64.1751591323836,WEATHER
0.4406590421530971,2.622450474273951,0.3447853300194314,0.17650732444370737,30.621747800096312,67.02191454196134,WEATHER
0.3898014767602476,2.597931606704989,0.3560442136189989,0.1395319534112358,33.23083271871332,63.007712066736616,WEATHER
0.44831494823211476,2.5572079922050115,0.3716399263543957,0.21161927215462828,32.5649911327998,63.03909722576684,WEATHER
0.43801064334484624,2.572723172921547,0.3679840613469988,0.21533514600070455,32.30952785391661,66.99230931067699,WEATHER
0.4299112588521114,2.5489128896815076,0.3402778507284366,0.17236023990686597,31.229566046915398,66.61486697344134,SAFE
0.6088160061387666,2.3584481965711483,0.6721786610979935,0.29455227179129734,30.90558444571148,69.23295122307537,EXPLOSIVE
0.4467086448656698,2.5322753924467563,0.3648047621113544,0.2631289928150639,32.31304582191937,62.152064948037804,WEATHER
0.6889265877461275,2.3890812330969764,0.6838290248687751,0.35443390676024916,30.912712915223423,65.34851916206944,EXPLOSIVE
0.4275797302927483,2.6285257984197132,0.39935664255342684,0.18096088077021336,30.759030533783722,65.57248291603132,WEATHER
0.4281732770793436,2.6603238611246116,0.35122498313531575,0.1895721823436602,31.447501996733216,65.97652376529638,SAFE
0.4153513143199671,2.6722591121261194,0.3556470637784895,0.2531434550608329,30.968433201398287,68.20626021516114,SAFE
0.42879304830253373,2.579956496772194,0.3854900884048805,0.021088556052706847,33.30277320629342,61.21438660184347,WEATHER
0.5887141385014681,3.1272482832916704,0.4862153177683971,0.38889942391505206,31.31758388626693,67.15359077727905,ALCOHOL
0.6959785191994965,2.1692881737207506,0.7250779658101807,0.5106666751715379,31.115083395840017,70.6413387785946,EXPLOSIVE
0.43982083045786285,2.581286962737177,0.39987993521588855,0.10382855743870643,32.24956764556004,66.36449674636278,WEATHER
0.5332949130758525,2.978791657899741,0.6368808655040876,0.47233855988622997,31.557315562103696,71.28471536489994,ALCOHOL
0.45731703264070955,2.64158581865469,0.3525768393261428,0.27844618137579213,31.586212655738095,68.31401699431416,WEATHER
0.7652154478732848,2.1712702247003905,0.6006152535793129,0.46268381382973234,30.80226276731663,71.03598625510035,NARCOTIC
0.7195379439298732,2.4703810602036764,0.5868297541021333,0.050689547120894574,31.923595828051788,66.9900070475038,NARCOTIC
0.420548038182518,2.666641120911424,0.36477120875703867,0.0,31.526856373563884,67.16885222444384,SAFE
0.6154461761272019,2.3158616859833256,0.6480130183126416,0.22663194886253415,31.476704843948717,70.33373244060793,NARCOTIC
0.7000798225550029,2.27691708682564,0.607289615126867,0.46112661720729126,31.353426038688298,69.6794478251673,NARCOTIC
0.4078308448955484,2.600055897112855,0.3605447181005004,0.26744446177266235,31.220683201375568,68.8795720402918,SAFE
0.6986296985837159,2.8606934610659045,0.5705102583441624,0.45015205422041693,31.543374037907988,65.12261255635369,ALCOHOL
0.49768153996748793,3.087294358026674,0.438703017139893,0.4670972409092671,31.347222703758735,67.60287983862099,ALCOHOL
0.7314904278228799,2.2606489658366207,0.6261118285673224,0.3516776802104348,31.834337130503474,68.8562252347706,NARCOTIC
0.42730267765236035,2.6301334646304078,0.39124297078514136,0.17705576398885758,31.109875211529683,68.31838027377344,SAFE
0.5624746375070455,3.0731797449020846,0.5650404450592641,0.3163284920415019,30.932972646362064,67.6778826161255,ALCOHOL
0.7059117819691794,2.480852858272775,0.6654342578746063,0.1288763482215584,31.93029399174363,67.99747021654932,EXPLOSIVE
0.46866517072267,2.5861745587703466,0.3705576245013332,0.0,30.22923852146582,72.66461326941177,SAFE
0.43802535965083966,2.699956578718826,0.3749720069500527,0.0,31.278682486077837,71.88919558452045,SAFE
0.649547088013906,2.9951510771680847,0.5951200430135406,0.6163713283987534,30.600525784525775,69.035251987598,ALCOHOL
0.49253523852625036,2.6533605190648406,0.39728593038322807,0.1302155954070377,31.052741131478708,68.54422714750983,SAFE
0.6565612934584883,2.9423870029401957,0.5483113186745616,0.3705262741014181,31.236072211766,70.93937966367106,ALCOHOL
0.835328359870747,2.396445068971018,0.530357326341022,0.30713272834732785,31.039984927515647,66.8120849358614,NARCOTIC
0.46162957918790437,2.62504553092164,0.41073081312140747,0.030103918517527625,30.831522213206703,67.83003385853857,SAFE
0.6141144694190556,2.936680439002136,0.651343660665338,0.4151015710151366,30.26428295561474,65.23429000918381,ALCOHOL
0.4513321307208187,2.5800032242926063,0.33133223281647006,0.14963087426861435,31.22270894993368,65.88133893014366,SAFE
0.42919360246002014,2.5655016499941095,0.37102717269689417,0.017854207287519075,32.99986993926256,64.09100730127025,WEATHER
0.6678529034223073,2.3928101048227917,0.6826266042098498,0.45329339099007515,30.657247864351294,66.60387607078884,EXPLOSIVE
0.43161875743752814,2.5960155066693655,0.34795305694518097,0.21234833272373338,32.263430751306004,65.19612930840063,WEATHER
0.5918642089769461,3.0051525800318486,0.5262612675736688,0.4117081956006331,31.672826312652422,67.90900216704296,ALCOHOL
0.7323085201168331,2.4702208397881575,0.671801817274026,0.3034408559352996,31.73426640007818,69.00693041090598,EXPLOSIVE
0.6181708094655448,2.97490745900185,0.5051941328983909,0.322574572816892,30.803201296024564,69.22368938437803,ALCOHOL
