VMQ2,VMQ3,VMQ135,dVdt_max,temperature,humidity,label
0.4671141065079203,2.6371406426255106,0.42660550337131026,0.1342285388280129,31.50986985862905,67.60905471282805,SAFE
0.4788342080308517,2.570704672443153,0.38889777417463034,0.08434742507973557,31.142510101480703,70.06015109982528,WEATHER
0.5617900749432145,2.5682039217032493,0.3892371147423538,0.2342993472821214,29.599079875564733,72.44350313092127,WEATHER
0.7681666288511623,2.371835500037962,0.6674462665687131,0.007796570268095437,30.992680061358197,70.73726617265085,EXPLOSIVE
0.7746241393000074,2.397766220277381,0.7224227763635277,0.4081547584556944,31.66393882453333,68.77901278096873,EXPLOSIVE
0.430260482878989,2.578186445571231,0.39543714451640477,0.0,30.064377966278215,67.2768153998613,SAFE
0.4457481090717539,2.54328272621355,0.7840581922073018,0.12233161544037859,31.57954933443841,68.417187668778,WEATHER
0.42982385013454216,2.6672212627406306,0.3661440921773377,0.03161924279228111,31.54113652151704,69.15370847345169,SAFE
0.7308885089859034,2.476125161770453,0.6236447138579696,0.46542791751868845,31.697909992656548,67.31148379717185,NARCOTIC
0.3998291851130064,2.6327640825098597,0.38406357727732404,0.22463832528175734,31.190169345331945,65.3135812188322,SAFE
0.750726551034977,2.26752105752386,0.7056782870039051,0.5001340627698796,31.166680612501025,68.87523058409597,EXPLOSIVE
0.8353730713484101,2.33364168019866,0.7337710286256656,0.4223882107378935,31.039668055932843,68.48794837162684,NARCOTIC
0.4931714781621284,2.554548766293356,0.4080966455516472,0.17355754993235953,31.26353916721443,67.38368485596267,WEATHER
0.4473864715658258,2.5698437560110623,0.4168504856859309,0.13947208811321588,31.585863154880254,67.4026692188406,SAFE
0.4861005262653162,2.6094421815454827,0.4087358841618108,0.1510857468699992,31.01880387313607,68.92713690605301,WEATHER
0.6908815371285689,2.307095725696509,0.7223063454363818,0.3265810663355247,29.92248999961999,67.85905952910055,EXPLOSIVE
0.5400913785305695,2.864160305611552,0.7905707190666327,0.18618717949467734,31.113191519806843,67.37422623107207,NARCOTIC
0.7421643762098755,2.2038539908756873,0.6955767409430175,0.4427978809353171,30.43577817944412,67.59979009502851,NARCOTIC
0.7043071264624049,3.089212922260737,0.4337552600307604,0.4652068043878253,31.597661087955775,67.22543447340938,ALCOHOL
0.7112988614236571,3.052857874182358,0.555580967537872,0.5200165021631109,30.557517854201684,66.59289410747374,ALCOHOL
0.47576510675938594,2.5938944471961096,0.618947965776714,0.01329232328836824,30.916739088956863,68.89139994137138,SAFE
0.6119285001765512,2.4716926111460986,0.6697559432590643,0.4163445501656954,31.64133441727551,70.83725763915284,EXPLOSIVE
0.4353676577648354,2.573969480567937,0.7756083061458822,0.10408951270571616,30.844032781757004,70.62438780886701,EXPLOSIVE
0.4637397506427889,2.4704170875268243,0.39487579484462587,0.2206352473405686,31.07987786265391,68.16796315498951,SAFE
0.42959393456588024,2.6284638029981044,0.3704170789494174,0.02156084397970423,31.458584987306647,66.87127915063193,SAFE
0.6844271536494385,2.2167936183919914,0.612466306648685,0.3462915119617109,30.536616077316356,66.49638937586461,NARCOTIC
0.4253330475626091,2.651836757825445,0.39804840945019043,0.1966268943086389,30.442101295890932,67.0680980438559,SAFE
0.4697240554178802,2.485451724680043,0.4119517552113149,0.20607070027904528,31.05610530624355,69.41462420688605,WEATHER
0.40708787591526563,2.624019895514505,0.32058931223392506,0.3479445198404195,30.87468325152649,62.70949252241576,WEATHER
0.746780163006665,2.4462047998371923,0.6272807771552208,0.4799670793392688,31.088753923369605,68.7358666510785,EXPLOSIVE
0.42223088696465505,2.5733077770705792,0.38529912611357836,0.13768059729392926,31.37667585542111,69.58204607738743,SAFE
0.48819374845458713,2.7008282415956892,0.375027527788129,0.23804536099286,31.47572447449271,65.13443592192841,SAFE
0.4485833051823232,2.5928883063849133,0.4063954847804555,0.07122722181885717,29.991210517158883,67.43651738235705,WEATHER
0.47892546261083463,2.604331583148852,0.6091038325592611,0.024225854765387286,31.477022468168975,68.65821081777014,WEATHER
0.4987892009059589,2.5617290684256737,0.37996704247701757,0.1626931826668864,31.367944518365938,65.59690156247522,WEATHER
0.4744429426219787,2.573659106983126,0.3645658296598729,0.09344190771858843,31.587908359672355,69.83690888788483,SAFE
0.46252235797485375,2.6846563539007247,0.396039158586204,0.1616207581033681,31.99200294800977,70.03632384040878,WEATHER
0.46312905194634224,2.605980773897909,0.6328230198359396,0.08695912415876611,30.693861147447734,68.68439112446805,WEATHER
0.6024792159975727,3.0480614289692873,0.516428077523161,0.6268387604699188,30.897800385902304,69.62706778185695,ALCOHOL
0.4961653233644962,2.6228702120836918,0.6660654391300066,0.1307912873668782,31.05091203307477,69.74088346682615,WEATHER
0.722797609366397,2.3768922663317893,0.5743165217442951,0.15866745305915936,31.31648402068279,71.3592921011291,NARCOTIC
0.5592794929911667,2.56426516098934,0.45884866136111724,0.2421646722979647,30.538096137441862,68.46776839880248,WEATHER
0.67429283716679,2.412621619240712,0.5856412158184879,0.21976518664678005,30.436899313455292,70.68695035436417,EXPLOSIVE
0.7722420695283767,2.4316458277177,0.680218259411491,0.44822302896169786,31.328421049598326,66.56229752874064,EXPLOSIVE
0.5513563900948435,2.6039826828226564,0.49775013771401594,0.2084897976116876,31.335802905898372,67.40860412765791,SAFE
0.43481540076168324,2.58492001913602,0.680920604624138,0.05122110025015526,31.1087159436821,71.19284342203764,EXPLOSIVE
0.7554511903202343,2.271961907912833,0.5787280975713905,0.5240601181500619,31.664153115719,69.19064335977176,EXPLOSIVE
0.7350675264183186,3.0550084231096433,0.5193468070100894,0.15297900902296152,31.369550764807162,68.08363077985179,ALCOHOL
0.6443834896795214,2.3053300609610665,0.5663798534097764,0.38070664755480665,31.202973523948334,67.84278729493626,NARCOTIC
0.7248269901382866,3.0922304178646725,0.45245746810803544,0.5893329653878231,31.663816977964366,68.28124039146755,ALCOHOL
0.5990914871935613,2.568486859403594,0.7682618374435194,0.0,30.87784552610187,64.73999510126632,NARCOTIC
0.7044344935017677,2.1873281602013477,0.5335118809029077,0.2631792624539118,31.44736948701141,66.18208506700243,NARCOTIC
0.8247583520764739,2.3844777636208456,0.7429018102500403,0.4404249067085024,31.36872986086943,61.730643069374224,EXPLOSIVE
0.49134039333713825,2.585538668467198,0.3708416318801163,0.1290521090674059,31.1386020433769,72.61446790607253,WEATHER
0.7429966233767613,2.333601853629084,0.6980910443334002,0.49169713807754184,30.56870434053398,68.42425567551658,EXPLOSIVE
0.4928217423133959,2.65004329034118,0.3859626538927214,0.17740974516837643,31.190086177748476,68.60422611459285,SAFE
0.49300634480410527,2.636361420479598,0.3743743260313714,0.19359896692802583,31.795103774508657,69.11562061270372,SAFE
0.6757141022680395,2.222059486892155,0.6833432321909078,0.39839892505676194,31.59403878001595,68.72581159827324,EXPLOSIVE
0.6482510451940824,3.0331517449141807,0.5255892712185459,0.6842784690593824,30.527776808300455,68.31809578460977,ALCOHOL
0.6625440083381796,3.05343540044873,0.4904560137947447,0.3734143940223947,30.875211065864534,69.18903248611616,ALCOHOL
0.7373554210910065,2.4368877535501072,0.6580923603327854,0.5182520347592894,31.320249280898636,71.049686381444,EXPLOSIVE
0.5598993273264232,2.686114193980244,0.7337087934706528,0.16215754381253195,30.927957863273196,66.23622444195189,NARCOTIC
0.5140129003075484,2.5959176057214672,0.6979328674078776,0.07698640329624698,30.86363761641783,70.72907631529715,WEATHER
0.44737443093562634,2.5313673809800865,0.3750943626501844,0.04724082523018053,31.41039169229672,71.38668877271093,WEATHER
0.7281727432041755,2.3959579461678606,0.658458817193372,0.3657881476303274,30.840569697065472,66.29816113140618,NARCOTIC
0.42061977148668994,2.660765968472073,0.3931454189545235,0.10276377150606136,30.65605349327842,68.29285145344161,SAFE
0.7310013981567591,2.235650309303543,0.7040012367491951,0.2726434878716465,30.912783063686497,67.70194590731371,EXPLOSIVE
0.7645686131683831,3.0218833658906044,0.46206235701067666,0.29697717137994023,30.86401072913315,69.0232307311367,ALCOHOL
0.4089549733183372,2.5865456558987816,0.4236247596056003,0.17641774178280537,31.239736444425,67.5540424201825,WEATHER
0.7477258163611007,3.0278421412031,0.5046277028659208,0.1777616861775796,30.515080299502912,65.88082988687393,ALCOHOL
0.6713302589268133,3.0689851631143354,0.5076314636666687,0.4661326593966481,31.103877089261406,65.89313059218472,ALCOHOL
0.6838574712044764,3.003285897490856,0.4610649919238444,0.5826801491994731,29.754697166800398,67.60033240439543,ALCOHOL
0.5113008413403856,2.658665413602989,0.42010618305094577,0.21744268027097613,31.264491130616154,68.1280386191793,WEATHER
0.6752722305003916,3.2058215117953686,0.4826101050502844,0.3788265216745653,30.639564534975538,72.55862589046227,ALCOHOL
0.5836921023268412,3.0789406940556665,0.5312936393769347,0.39623867222059717,30.958027058263127,67.84723012048231,ALCOHOL
0.4581217028608003,2.5456365512601336,0.3383857683509597,0.11172459380942709,31.268085666155823,69.4042282783535,SAFE
0.4333219603119871,2.6480587830538105,0.36286106222801756,0.23211197264615635,30.51203222192223,68.03421905365137,WEATHER
0.5327499251932243,2.544492785352702,0.47615396843027946,0.23502250782508255,31.028133577766752,66.6328038536582,WEATHER
0.4835690901783929,2.632919579529192,0.3634106788457219,0.06187007510093885,29.97593456696834,68.07401336053462,SAFE
0.7387385938517328,3.0402033650085714,0.49177000172624635,0.39166316739471385,31.221836943457387,69.04899568045231,ALCOHOL
0.49624820775965944,2.5624385394520344,0.6382379369233921,0.011010324433446045,31.526002450552912,69.20969265924614,WEATHER
0.4344684492554087,2.585821333596854,0.3783171154783269,0.07045933145797093,31.791068997423338,70.37612375250212,SAFE
0.5501900591307299,2.5629768448352688,0.4789838830863272,0.15784381992372587,31.451170114271747,66.8801906162533,WEATHER
0.37058984032190445,2.6665242331090093,0.351252429766428,0.19517394611942895,31.3342590742071,69.5824698241241,WEATHER
0.40355490641522596,2.6113814450518964,0.4075303209098465,0.1692491533133597,30.39641919264035,66.99218899518716,WEATHER
0.4398576869283265,2.7133578777525162,0.36883572364351064,0.1861618901748682,31.10319077048166,64.30348293984316,SAFE
0.43102133749755156,2.6232684643020496,0.33471380780987897,0.0,30.575378720972285,68.38031661221149,WEATHER
0.46243876497890957,2.6120654753729267,0.4394506726719888,0.31219478199142336,30.117438419244746,69.21781021266565,WEATHER
0.7555418585858212,3.060951185720268,0.5284840652745426,0.8310773027473404,31.732764313391854,68.86646520107921,ALCOHOL
0.6532545843384011,2.2899474095761083,0.5358330005632539,0.18109463078525612,30.624209751416,67.24644053690332,NARCOTIC
0.515664823377007,2.5158754954592735,0.4479951044986832,0.2582784861394544,31.27505456621186,66.64757260289082,WEATHER
0.5048383845939408,2.678619634173107,0.374270682519336,0.13253876676566037,31.655455572367217,64.99839596947565,SAFE
0.6286383699096715,2.8096113813485513,0.8630925583477879,0.12983433162830832,30.656516520105015,68.27349164466038,NARCOTIC
0.8206687678830105,2.2879379328343084,0.528390659674753,0.6240376929120217,30.511084560948344,70.91619438435453,NARCOTIC
0.7471690015550174,2.3538143130609295,0.6924005337123964,0.3813730182196839,31.57860360587696,69.73533014996356,EXPLOSIVE
0.45817180013240044,2.633595594976742,0.36374596167175544,0.0,30.74368991325052,72.76828847030595,WEATHER
0.37769134678312466,2.479162852317089,0.3613951425414192,0.2707536463032145,32.73100316465229,63.44783434200184,WEATHER
0.7277836074127239,3.035624957347839,0.4402666666761771,0.5899540883715904,31.099786071670806,68.24537406467434,ALCOHOL
0.672707771819734,2.365046261864447,0.6966326023616686,0.5101656821120122,31.06321221731105,66.79789459681471,NARCOTIC
0.7613231356264965,2.3490196849689595,0.6060507042257274,0.2913409927607755,31.193952498871255,71.09272772385316,NARCOTIC
0.5072408649476602,2.5274116211692053,0.4598243278977753,0.21510872216714488,31.10851193285433,70.25519930914973,WEATHER
0.7251484452619796,3.1158743004638065,0.5448079188566645,0.6500053478975659,31.564682220593255,68.28453273668228,ALCOHOL
0.4590467276647502,2.571535776458521,0.38566348225066355,0.2541129236295129,31.02572229254971,68.26030212397117,SAFE
0.4856067449349119,2.6725808894325294,0.35911670331368706,0.0,29.5200404839848,69.59513026721594,WEATHER
0.6794341015832018,3.0572572511830316,0.5455007427505069,0.4611671372580459,30.718129749406007,70.49709236719953,ALCOHOL
0.5444923881604925,2.535051646496784,0.48825343587275066,0.15785600021066593,30.928104609988942,66.78704670134893,SAFE
0.7130988138584475,3.0727465086163743,0.49934313511629963,0.48807633536115197,31.350023371159807,67.11455767188588,ALCOHOL
0.48386968524410845,2.589646451791084,0.72834521684304,0.04931949386399284,30.873049301994868,68.65786717892122,EXPLOSIVE
0.8027549013956089,2.4195452260674912,0.6628498366806703,0.5626115850976908,31.02576386544457,67.06624874607158,EXPLOSIVE
0.4978381894493053,2.5408324133661653,0.5859576690092855,0.1294290276423448,30.935069744189057,68.2665000626274,WEATHER
0.730224854716821,3.1448323724467877,0.4592128119946556,0.5574170707934196,32.0882188284661,66.68512312860982,ALCOHOL
0.36513452087231846,2.5511078608944096,0.3854270124502161,0.0,30.834709822176396,67.8913183179267,SAFE
0.34815285268235785,2.6143614383487335,0.3643626659377391,0.1723265899485409,29.955450801347617,74.53816664323028,WEATHER
0.48573015349031545,2.507119944087784,0.3088729108542889,0.0,29.814386430383404,71.39285225374536,WEATHER
0.646531637789152,3.0471934835910504,0.4784294745462135,0.4215945442575462,30.507537779930715,67.83918037483457,ALCOHOL
0.49009834131842994,2.690864156849969,0.36676397238187913,0.0,31.27911729700723,71.76762206236961,SAFE
0.6941335267662231,3.0296088221979662,0.4506025491924297,0.7110658917950048,31.016348543103952,69.35168638568533,ALCOHOL
0.4177426252589467,2.644658061296112,0.35643136072257303,0.027027403946855058,31.45686760983068,68.65594078094446,SAFE
0.4978909771699993,2.5298705975948947,0.37495323389316465,0.27246880995176087,31.890074308768195,66.91833050162668,WEATHER
0.43469942835712105,2.5629612882465267,0.3962519833104388,0.15759126770154605,31.153722187170448,68.77474296126599,SAFE
0.7013090110653738,2.365543182735574,0.7132476904163355,0.2674468727640792,31.987866309680175,66.17434486851076,EXPLOSIVE
0.3974803998820832,2.556281822877518,0.3218733676129782,0.11873759970571376,31.81669802146935,66.33539191386403,WEATHER
0.4711103846697746,2.581328056728613,0.7738663283942852,0.0,30.87692820959517,70.1379590823369,EXPLOSIVE
0.4930626465982387,2.6140606526396852,0.7059556453313716,0.04744983932768458,31.308103001137592,70.78424866097754,EXPLOSIVE
0.4718616948175776,2.5764873724127066,0.3890535155742696,0.19934908144612146,31.60981824533466,67.67816654669036,SAFE
0.41129969799324484,2.6010521235303883,0.3807261247723261,0.21921367916700218,29.967531346633244,63.355674837154204,WEATHER
0.8307683353316089,2.3794406205461653,0.7187755825885291,0.4260537023056213,31.026440131714793,68.96908525520581,EXPLOSIVE
0.7335076962596742,2.3956863540433275,0.670593240308071,0.4433775532494855,31.67293289045056,70.18460930697995,NARCOTIC
0.7300656148127032,3.0967693678132258,0.44513651951146105,0.3156667313523829,30.8292724071141,69.74147504541133,ALCOHOL
0.7587513697996053,2.3962391385366764,0.6901243797338785,0.5044862148137061,32.361346130909766,73.63490122812418,EXPLOSIVE
0.49149613214944704,2.617000156344898,0.3554756176788928,0.04123117192991285,31.19080760739721,67.57699598629958,SAFE
0.6756480774406353,2.250170059403999,0.5577289697681175,0.2831060972853383,30.958066016745814,69.25629657045894,NARCOTIC
0.6803354423355433,2.2978452975028807,0.600426897287548,0.38918109657088373,30.108114508878526,69.56919623548777,NARCOTIC
0.6440057685537469,3.0764942466039735,0.48094411785779073,0.6051945476982765,31.36279973785359,65.90194955434663,ALCOHOL
0.7064422894252622,2.3435370742887063,0.6303727640966523,0.458143688625337,31.30137992906226,66.98485191845394,EXPLOSIVE
0.7252452683233072,3.0594036901558104,0.4962525771941583,0.4048706100893751,31.145853104560917,68.36856081604972,ALCOHOL
0.497016051754359,2.614753614908456,0.785101973984789,0.06540646346146031,30.912124587509,69.7462089137109,EXPLOSIVE
